Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4230	-4326.948	-4875.894	548.9464	1.400943	3.272608	0.7615305	2.571255
4236	-4340.563	-4889.412	548.8486	1.278816	3.272608	0.7917591	2.684523
4242	-4327.203	-4875.328	548.1247	1.10593	3.647432	0.7594838	3.163489
4248	-4326.67	-4875.563	548.8925	1.237082	2.967022	0.8023777	2.752665
4254	-4308.986	-4857.903	548.9169	1.301676	2.967022	0.9015918	2.62927
4260	-4317.155	-4866.935	549.7803	1.508657	2.967022	0.8405024	1.988263
4266	-4335.277	-4885.425	550.1479	1.473439	2.967022	0.8405024	1.761476
4272	-4343.677	-4892.583	548.9061	1.35435	2.933639	0.8001918	2.682845
4278	-4327.156	-4876.87	549.714	1.349156	2.52145	0.8001918	2.298907
4284	-4315.217	-4864.224	549.0071	1.275276	3.171525	0.8001918	2.607887
4290	-4323.876	-4872.887	549.0106	1.237935	3.171525	0.8001918	2.628774
4296	-4321.426	-4869.641	548.2145	1.175465	2.817665	0.8722188	3.188801
4302	-4321.99	-4870.518	548.5273	1.31034	2.890254	0.8406711	2.92313
4308	-4327.067	-4876.427	549.36	1.40877	2.890254	1.005971	2.235658
4314	-4329.027	-4877.702	548.6748	1.354161	2.988692	1.127626	2.602185
4320	-4313.973	-4863.116	549.1422	1.419005	3.158252	1.013201	2.291584
4326	-4315.9	-4864.902	549.0021	1.298019	3.158252	0.9840927	2.475265
4332	-4308.611	-4858.17	549.5582	1.412894	3.274667	1.111596	1.930528
4338	-4305.066	-4854.569	549.5031	1.523502	2.853966	1.181113	1.969313
4344	-4317.366	-4866.747	549.381	1.441902	4.15873	0.9272851	1.939369
4350	-4308.365	-4858.043	549.6782	1.408496	3.148008	1.112193	1.886289
4356	-4311.422	-4861.364	549.9423	1.50416	3.060811	0.8008571	1.886289
4362	-4323.332	-4872.79	549.4574	1.337064	3.262525	0.9807951	2.134815
4368	-4339.888	-4888.945	549.0576	1.323465	3.262525	0.9807951	2.400053
4374	-4337.453	-4887.137	549.6847	1.434142	3.42349	0.9807951	1.876888
4380	-4323.231	-4872.912	549.6805	1.399313	3.333612	1.026388	1.896106
4386	-4319.845	-4868.555	548.7104	1.360947	3.083849	1.143771	2.541936
4392	-4315.281	-4863.997	548.7161	1.323468	3.161204	1.143771	2.541936
4398	-4311.54	-4859.758	548.2173	1.333956	3.753066	1.109029	2.72424
4404	-4303.945	-4852.046	548.1011	1.320855	3.443555	0.9212502	2.984282
4410	-4316.285	-4863.984	547.6989	1.242408	2.793608	1.108072	3.319449
4416	-4330.103	-4877.781	547.6782	1.341731	3.389705	1.553027	2.910218
4422	-4319.314	-4867.62	548.3063	1.247158	3.442802	1.102052	2.796426
4428	-4307.861	-4856.205	548.3433	1.269007	2.874176	1.26361	2.815211
4434	-4335.548	-4884.268	548.7201	1.296866	2.830164	1.270901	2.574974
4440	-4318.721	-4866.782	548.0616	1.296866	3.300802	1.270901	2.857941
4446	-4343.503	-4891.53	548.0265	1.212667	3.300802	0.9206377	3.12693
4452	-4332.067	-4879.785	547.718	1.140116	2.680643	1.207135	3.346571
4458	-4343.757	-4891.542	547.7852	1.266482	2.680643	1.207135	3.232438
4464	-4349.916	-4898.082	548.1659	1.225458	3.102628	1.133613	2.958538
4470	-4338.364	-4887.283	548.9194	1.345509	3.052081	0.9234753	2.563792
4476	-4343.825	-4892.887	549.0614	1.388302	3.052081	0.8979784	2.465501
4482	-4328.41	-4878.245	549.8351	1.429164	2.717008	0.8979784	2.036052
4488	-4329.675	-4878.975	549.3009	1.276545	3.424156	0.8979784	2.290404
4494	-4337.039	-4886.738	549.699	1.538228	3.800678	0.8153697	1.824187
4500	-4343.356	-4892.662	549.3058	1.357875	2.79944	1.060308	2.294892
4506	-4341.345	-4889.823	548.4779	1.331658	2.79944	1.091806	2.807902
4512	-4343.015	-4891.99	548.9755	1.374198	2.901461	1.04653	2.473351
4518	-4341.212	-4890.251	549.0396	1.273108	3.008681	1.04653	2.467633
4524	-4342.278	-4891.841	549.5623	1.410581	2.917224	1.077612	2.04945
4530	-4359.237	-4908.832	549.5953	1.395422	2.592181	1.018226	2.172312
4536	-4355.417	-4904.82	549.4029	1.314888	3.253962	1.018226	2.162581
4542	-4348.06	-4897.11	549.05	1.332426	2.638902	0.9560067	2.583491
4548	-4347.006	-4896.531	549.5259	1.262231	2.490675	0.7463578	2.52306
4554	-4329.97	-4879.359	549.3891	1.322895	2.840286	0.7463578	2.468473
4560	-4325.712	-4874.535	548.8229	1.265781	2.840286	1.09706	2.62267
4566	-4332.249	-4881.006	548.757	1.323027	3.112861	1.115176	2.54532
4572	-4336.664	-4885.899	549.2348	1.350798	3.112861	1.06124	2.257952
4578	-4319.061	-4868.293	549.2324	1.288022	2.702833	1.091995	2.394844
4584	-4320.023	-4868.999	548.9757	1.270598	3.322537	0.9629644	2.481372
4590	-4320.155	-4868.934	548.7789	1.206057	3.524879	0.9629644	2.595989
4596	-4323.168	-4872.613	549.4445	1.456032	2.903467	1.132132	2.067823
4602	-4320.126	-4869.414	549.2874	1.47591	2.903467	1.230701	2.100872
4608	-4321.505	-4870.328	548.8225	1.368421	3.260916	1.081221	2.458339
4614	-4332.225	-4881.276	549.0503	1.349223	3.538229	1.081221	2.258334
4620	-4335.331	-4884.141	548.8098	1.319564	3.050604	1.081221	2.55041
4626	-4328.635	-4877.46	548.825	1.297879	3.94878	1.081221	2.341781
4632	-4333.107	-4882.278	549.1712	1.282728	3.391257	0.8851701	2.385866
4638	-4341.601	-4890.679	549.0776	1.191223	3.391257	0.7007053	2.638653
4644	-4344.163	-4892.484	548.3209	1.191223	4.036949	0.9324471	2.794815
4650	-4321.659	-4870.301	548.6415	1.235048	3.375173	1.227395	2.544787
4656	-4342.712	-4891.628	548.9155	1.333311	3.412169	1.247305	2.290403
4662	-4322.042	-4871.05	549.0079	1.338781	2.758246	1.241773	2.404246
4668	-4314.634	-4863.531	548.8978	1.32413	2.931309	1.216523	2.448112
4674	-4325.494	-4874.402	548.9079	1.249628	3.292794	1.01118	2.513737
4680	-4319.193	-4868.825	549.6327	1.378564	3.09429	1.119474	1.947786
4686	-4318.974	-4868.281	549.3073	1.350388	3.077121	0.9541585	2.289493
4692	-4340.877	-4889.806	548.9298	1.278616	3.876198	0.9541585	2.382913
4698	-4342.762	-4891.183	548.4205	1.3789	3.267557	0.9541585	2.776363
4704	-4320.875	-4870.106	549.2311	1.395816	3.112569	0.9541585	2.299803
4710	-4322.619	-4872.094	549.4748	1.395816	3.180076	0.9534098	2.124976
4716	-4316.622	-4866.154	549.5328	1.409478	3.180076	0.7912894	2.195353
4722	-4328.348	-4877.159	548.8115	1.29224	2.95338	0.8360644	2.748165
4728	-4336.446	-4884.812	548.3667	1.263935	3.412629	1.174585	2.716094
4734	-4360.181	-4908.7	548.5185	1.417511	3.524231	1.084524	2.552303
4740	-4324.683	-4873.988	549.3055	1.332189	3.419465	0.8753652	2.268825
4746	-4340.019	-4889.43	549.4109	1.405797	3.509701	0.7505889	2.225461
4752	-4337.252	-4886.805	549.5532	1.351839	3.668644	0.8337342	2.065285
4758	-4331.059	-4880.252	549.1934	1.393441	3.952228	0.7921898	2.239372
4764	-4331.683	-4881.108	549.4244	1.386621	4.638426	0.6909076	2.033079
4770	-4310.795	-4860.075	549.2808	1.313469	4.067324	0.7262712	2.261747
4776	-4304.364	-4853.912	549.5478	1.3778	3.717545	0.7303607	2.121795
4782	-4306.986	-4855.565	548.579	1.338886	3.57784	0.7629727	2.762699
4788	-4302.041	-4851.198	549.1565	1.424583	3.971546	0.7171301	2.298207
4794	-4310.649	-4859.936	549.287	1.418523	4.045722	1.043614	1.964225
4800	-4322.656	-4871.917	549.2613	1.376477	4.076905	0.8196759	2.158458
4806	-4318.245	-4867.663	549.4177	1.405818	4.118259	0.787962	2.052144
4812	-4338.526	-4887.37	548.8445	1.372849	2.735733	1.125444	2.555837
4818	-4322.796	-4871.036	548.2392	1.308481	2.735733	1.091606	2.983755
4824	-4331.877	-4881.531	549.6545	1.412505	3.986291	0.6252531	2.059613
4830	-4344.752	-4893.638	548.8864	1.412505	3.766108	0.8953005	2.389494
4836	-4335.799	-4884.834	549.035	1.342164	3.410447	0.8780616	2.434564
4842	-4321.168	-4870.178	549.01	1.359073	3.30372	0.9238458	2.434564
4848	-4318.312	-4867.539	549.2264	1.27462	3.30372	0.8463898	2.404923
4854	-4318.614	-4868.138	549.525	1.369805	2.848757	0.9041285	2.234168
4860	-4332.047	-4881.365	549.3187	1.427006	3.132126	0.9041285	2.252363
4866	-4326.508	-4876.43	549.9212	1.483317	3.132126	0.7858731	1.906797
4872	-4309.672	-4858.966	549.2938	1.420762	3.217309	0.8376437	2.297446
4878	-4321.153	-4870.826	549.6729	1.392872	3.921832	0.8376437	1.89519
4884	-4323.09	-4872.411	549.3211	1.521712	3.570634	0.8376437	2.126706
4890	-4316.529	-4865.92	549.3915	1.407492	3.570634	0.8376437	2.155261
4896	-4314.918	-4864.574	549.6565	1.438689	3.040541	0.8390226	2.096962
4902	-4321.95	-4871.523	549.5732	1.382697	2.821196	1.011837	2.130277
4908	-4330.734	-4879.813	549.0784	1.296199	3.730458	1.011837	2.27248
4914	-4341.965	-4890.38	548.4157	1.190546	3.187368	1.18472	2.779734
4920	-4345.093	-4893.564	548.471	1.333987	3.809598	1.18472	2.512886
4926	-4327.881	-4875.809	547.9284	1.197317	4.005162	0.9546223	3.020627
4932	-4352.37	-4900.523	548.1527	1.205447	3.860986	0.874222	2.962272
4938	-4340.329	-4889.207	548.8777	1.18134	3.524011	0.874222	2.608851
4944	-4327.726	-4876.144	548.4177	1.178397	3.33049	0.8180864	2.974641
4950	-4334.806	-4882.838	548.0325	1.199699	3.405081	1.155197	2.970122
4956	-4328.583	-4876.733	548.1495	1.270976	3.30036	1.155197	2.881122
4962	-4331.234	-4879.193	547.9586	1.227149	3.847273	0.9450015	3.022982
4968	-4320.335	-4868.522	548.187	1.16345	2.921719	1.144815	3.022982
4974	-4318.572	-4867.423	548.8517	1.34992	3.263054	0.8961098	2.567881
4980	-4323.2	-4872.223	549.0229	1.363704	3.496341	0.8961098	2.395665
4986	-4327.176	-4876.335	549.1586	1.42164	3.382525	0.8837832	2.308746
4992	-4324.259	-4872.589	548.3295	1.334387	3.173965	1.074533	2.809152
4998	-4316.574	-4865.215	548.6409	1.234173	2.650179	1.074533	2.819615
5004	-4307.793	-4856.823	549.0303	1.385292	2.768263	1.240226	2.35861
5010	-4326.347	-4875.058	548.7112	1.308753	3.28999	0.9741269	2.622982
5016	-4320.204	-4868.597	548.3927	1.351829	4.420012	1.047603	2.503999
5022	-4334.052	-4882.245	548.1933	1.256502	3.108177	1.335956	2.817345
5028	-4320.85	-4869.543	548.6932	1.341988	3.197951	1.012984	2.612089
5034	-4318.415	-4867.097	548.6814	1.284103	2.865088	1.012984	2.741251
5040	-4331.892	-4880.784	548.8922	1.204062	2.715136	1.012984	2.702519
5046	-4310.92	-4859.8	548.8797	1.204062	3.020506	1.04175	2.609954
5052	-4307.982	-4857.197	549.2155	1.333891	2.981829	1.04175	2.328232
5058	-4312.759	-4861.371	548.6119	1.316096	2.981829	1.096768	2.68382
5064	-4301.695	-4849.783	548.0872	1.23637	3.712169	1.023223	2.921169
5070	-4318.254	-4867.294	549.0392	1.326735	3.314127	1.154807	2.291306
5076	-4336.255	-4885.374	549.1189	1.360842	3.077792	1.289459	2.20507
5082	-4319.309	-4868.458	549.1488	1.466047	3.449124	1.071845	2.146416
5088	-4314.495	-4863.967	549.4718	1.50963	3.432599	1.166155	1.848102
5094	-4321.83	-4870.995	549.1651	1.271756	2.133426	1.025704	2.666212
5100	-4323.856	-4873.722	549.8657	1.532768	3.738544	0.7501762	1.781937
5106	-4312.377	-4862.117	549.7391	1.528486	3.862956	0.7533152	1.839501
5112	-4319.554	-4869.109	549.5552	1.457358	3.889851	0.7533152	2.005627
5118	-4321.955	-4871.44	549.4852	1.355645	3.380549	0.7533152	2.239371
5124	-4313.665	-4862.865	549.2003	1.257741	3.380549	0.7533152	2.482243
5130	-4330.416	-4879.851	549.4344	1.369025	3.436411	0.8220769	2.196666
5136	-4324.114	-4874.159	550.0445	1.45743	3.778189	0.5920218	1.847701
5142	-4328.538	-4878.438	549.8999	1.488935	3.171619	0.7176335	1.963324
5148	-4312.568	-4862.122	549.5535	1.540987	3.147087	0.7176335	2.164241
5154	-4314.404	-4863.764	549.3598	1.397774	3.026265	0.9510521	2.24114
5160	-4336.94	-4885.303	548.3633	1.197528	3.591273	0.8018873	2.947884
5166	-4352.064	-4900.171	548.1068	1.157274	3.690553	0.9301316	3.018591
5172	-4305.944	-4855.436	549.4923	1.323539	3.507014	0.7826041	2.20148
5178	-4306.056	-4854.79	548.7344	1.345875	3.630916	0.9359536	2.529887
5184	-4312.241	-4861.941	549.7001	1.385155	3.054024	0.7488892	2.169702
5190	-4333.191	-4881.361	548.1698	1.261526	3.779497	1.166322	2.7601
5196	-4351.378	-4900.796	549.4176	1.548277	3.232264	1.112206	1.945003
5202	-4310.025	-4860.395	550.3706	1.538796	3.03415	0.6808193	1.676463
5208	-4325.452	-4875.121	549.6689	1.513679	3.03415	0.8061906	2.066218
5214	-4311.333	-4860.308	548.9747	1.34222	3.363673	1.130486	2.324285
5220	-4314.851	-4863.542	548.6903	1.24651	3.363673	1.016564	2.630209
5226	-4303.71	-4851.992	548.2824	1.327817	3.506404	0.9882362	2.814277
5232	-4326.149	-4873.708	547.5595	1.149329	3.089612	0.9882362	3.44875
5238	-4320.611	-4867.816	547.2056	1.141792	4.038922	0.9882362	3.454021
5244	-4325.706	-4875.337	549.6313	1.321522	3.403394	0.7723178	2.146077
5250	-4320.513	-4869.862	549.3495	1.344978	3.156304	1.110351	2.146077
5256	-4329.345	-4877.799	548.4533	1.299775	3.556031	1.145931	2.623282
5262	-4322.688	-4871.302	548.6135	1.260036	3.587075	1.077404	2.580844
5268	-4310.794	-4859.605	548.8114	1.223676	3.587075	0.9893995	2.533818
5274	-4318.953	-4866.687	547.7334	1.103407	3.587075	0.9893995	3.258778
5280	-4341.559	-4889.703	548.1437	1.274986	3.587075	1.472632	2.65765
5286	-4346.11	-4895.311	549.2013	1.525481	3.303465	1.286031	1.984662
5292	-4330.708	-4880.861	550.1529	1.525481	2.976105	0.9131348	1.661855
5298	-4308.989	-4858.962	549.9722	1.531302	3.254971	0.9131348	1.704439
5304	-4325.384	-4874.82	549.4359	1.544284	3.843201	0.9064922	1.919921
5310	-4339.662	-4889.498	549.8355	1.437778	3.975602	0.7218651	1.836208
5316	-4343.639	-4893.167	549.5273	1.429641	4.059961	0.7218651	2.030508
5322	-4317.052	-4866.692	549.6403	1.356011	3.474292	0.8629314	2.030508
5328	-4302.924	-4852.345	549.4218	1.336796	3.293778	0.7861144	2.288293
5334	-4324.998	-4873.749	548.751	1.222181	3.01701	0.7896484	2.844098
5340	-4316.246	-4864.291	548.0452	1.204587	3.872202	0.9377284	2.983942
5346	-4313.891	-4862.235	548.3446	1.119003	3.292401	0.9377284	2.983942
5352	-4321.152	-4869.782	548.63	1.296836	3.126347	0.8977595	2.769848
5358	-4316.873	-4865.008	548.1344	1.301238	3.126347	1.292444	2.8429
5364	-4318.337	-4867.151	548.8132	1.451453	4.22455	0.99183	2.248464
5370	-4343.11	-4892.217	549.1069	1.277759	3.098449	0.7340851	2.612915
5376	-4340.669	-4889.333	548.6639	1.258628	3.637099	0.9568643	2.612915
5382	-4315.441	-4863.967	548.5262	1.304849	3.435652	0.9551074	2.716447
5388	-4314.889	-4862.427	547.5373	1.28401	3.373407	1.202508	3.197648
5394	-4309.755	-4858.694	548.9384	1.29496	3.129516	0.9547222	2.543035
5400	-4327.025	-4875.15	548.1248	1.339382	3.101911	1.170253	2.894962
5406	-4332.356	-4880.715	548.3593	1.21193	3.641502	0.7811126	2.945447
5412	-4322.495	-4871.185	548.6898	1.276335	3.526957	0.7608816	2.746315
5418	-4307.553	-4856.222	548.6692	1.299212	3.526957	0.7608816	2.744941
5424	-4316.326	-4865.721	549.3942	1.386521	3.433838	1.179508	1.975703
5430	-4327.016	-4875.124	548.1076	1.426067	3.51186	1.444038	2.617155
5436	-4328.122	-4877.026	548.9041	1.252378	3.534484	0.9136684	2.519295
5442	-4315.163	-4864.842	549.6792	1.46714	3.232781	0.7938062	2.046006
5448	-4313.701	-4863.046	549.345	1.395081	4.173294	0.7938062	2.09072
5454	-4314.929	-4863.707	548.7773	1.407341	4.210719	0.7938062	2.439489
5460	-4327.887	-4877.685	549.7978	1.534874	2.975853	0.9136684	1.901979
5466	-4328.816	-4877.797	548.9813	1.357218	3.908171	0.8679766	2.352085
5472	-4331.65	-4880.401	548.7512	1.302309	3.908171	1.173873	2.34092
5478	-4349.21	-4897.597	548.3869	1.273483	3.739482	0.7658109	2.881515
5484	-4331.704	-4881.059	549.3551	1.382853	3.080969	0.9586125	2.233968
5490	-4307.686	-4856.784	549.0974	1.224288	3.156468	0.7429793	2.630206
5496	-4307.119	-4856.741	549.6227	1.346847	3.453143	0.7429793	2.146305
5502	-4318.328	-4867.06	548.7319	1.214157	2.834321	1.006185	2.765591
5508	-4336.808	-4884.562	547.7538	1.112043	2.834321	1.006185	3.410466
5514	-4318.792	-4866.911	548.1193	1.237263	3.098774	1.056757	3.023475
5520	-4350.867	-4899.332	548.4654	1.333543	2.834321	1.163393	2.765044
5526	-4331.251	-4880.163	548.912	1.278936	2.942141	0.9845943	2.59939
5532	-4337.805	-4886.105	548.3001	1.216746	2.942141	0.9845943	3.009685
5538	-4364.385	-4913.116	548.731	1.216746	3.235693	0.8807104	2.741338
5544	-4356.507	-4905.095	548.588	1.234321	3.645075	0.9903737	2.651893
5550	-4331.172	-4880.798	549.6263	1.545468	2.992774	1.290186	1.765445
5556	-4323.264	-4872.672	549.4081	1.428473	3.335445	0.8297886	2.194644
5562	-4335.551	-4884.15	548.5993	1.363121	3.335445	0.9983608	2.632341
5568	-4336.459	-4886.465	550.0059	1.48372	3.28095	0.8744454	1.736651
5574	-4338.933	-4888.299	549.3659	1.288556	3.150218	1.047892	2.211988
5580	-4346.199	-4896.074	549.8746	1.416079	3.235288	0.8391237	1.913505
5586	-4329.971	-4878.762	548.791	1.298075	3.460723	0.8391237	2.629337
5592	-4331.74	-4880.619	548.8793	1.211957	3.816863	0.972828	2.45764
5598	-4324.033	-4872.856	548.8231	1.194141	3.101557	0.972828	2.672356
5604	-4314.972	-4863.317	548.3456	1.241868	3.323987	1.128526	2.788747
5610	-4343.531	-4893.098	549.5662	1.358779	3.783301	0.8394426	2.020642
5616	-4344.176	-4893.391	549.2149	1.521298	3.47211	1.114574	2.034685
5622	-4336.004	-4884.881	548.8777	1.438758	3.676226	1.226353	2.195198
5628	-4329.908	-4879.084	549.1761	1.433443	3.046804	1.103779	2.234422
5634	-4325.879	-4874.735	548.8563	1.470923	3.046804	0.9297915	2.522187
5640	-4330.038	-4879.527	549.4892	1.424647	3.046804	0.7799469	2.257846
5646	-4316.8	-4866.399	549.5997	1.497231	3.957582	0.7799469	1.911619
5652	-4314.692	-4864.944	550.2516	1.626916	3.957582	0.7799469	1.345076
5658	-4334.81	-4884.776	549.9661	1.607684	3.957582	0.7799469	1.576985
5664	-4328.772	-4879.163	550.3912	1.707382	2.98972	0.8470078	1.399203
5670	-4328.299	-4878.07	549.7714	1.517845	3.601765	0.8470078	1.812496
5676	-4328.052	-4877.82	549.7684	1.414529	3.20885	0.8470078	1.987054
5682	-4316.703	-4866.721	550.0178	1.516319	3.187784	0.8518342	1.749282
5688	-4331.614	-4881.758	550.1438	1.597611	3.648671	0.9277448	1.40714
5694	-4327.967	-4877.871	549.9044	1.596478	3.812133	0.9277448	1.545034
5700	-4331.518	-4881.188	549.67	1.35117	2.912828	0.9818072	2.080731
5706	-4335.42	-4884.781	549.361	1.287902	2.914125	1.004121	2.307011
5712	-4333.211	-4883.321	550.1106	1.729021	3.064926	0.9278677	1.505115
5718	-4338.867	-4888.281	549.4141	1.530209	3.134324	1.065085	2.015567
5724	-4323.361	-4873.243	549.8822	1.497018	3.858411	1.065085	1.521045
5730	-4313.368	-4862.658	549.2891	1.435998	3.813686	0.8457588	2.140466
5736	-4315.943	-4865.441	549.4983	1.385498	3.747806	0.6902943	2.175589
5742	-4327.52	-4876.904	549.3841	1.403139	3.85115	0.6810665	2.222484
5748	-4318.663	-4868.207	549.5442	1.426005	3.85115	0.8476634	1.968402
5754	-4326.974	-4876.143	549.1687	1.542323	3.423137	0.8476634	2.240685
5760	-4318.721	-4868.92	550.1987	1.556458	3.423137	0.7643552	1.598803
5766	-4308.225	-4857.114	548.8889	1.494976	3.402449	1.344153	2.154281
5772	-4312.067	-4860.705	548.6375	1.304126	3.402449	1.303224	2.457846
5778	-4311.375	-4860.591	549.2161	1.270676	3.433751	0.7978629	2.417591
5784	-4327.734	-4876.842	549.1083	1.33051	3.433751	0.7619168	2.474875
5790	-4349.475	-4898.729	549.254	1.430194	2.614031	1.113546	2.304494
5796	-4348.585	-4897.393	548.8079	1.477517	2.687821	1.113546	2.534026
5802	-4345.022	-4893.58	548.5582	1.425597	3.643082	1.18772	2.43644
5808	-4335.116	-4884.068	548.9521	1.413941	3.643082	1.18772	2.192583
5814	-4341.595	-4889.518	547.9225	1.186736	3.027315	1.117037	3.155041
5820	-4324.071	-4872.033	547.9619	1.240448	3.305908	1.434823	2.872286
5826	-4336.305	-4884.056	547.7515	1.355969	3.305908	1.316695	2.985445
5832	-4329.167	-4878.269	549.1025	1.40078	3.506521	1.355591	2.04402
5838	-4313.224	-4861.736	548.5122	1.19697	3.506521	0.8960994	2.812728
5844	-4334.431	-4882.652	548.2208	1.161094	4.234714	0.837545	2.897597
5850	-4346.765	-4895.467	548.7025	1.295119	4.31756	0.7361092	2.57895
5856	-4326.35	-4875.092	548.7421	1.258622	3.782379	1.054042	2.471574
5862	-4332.53	-4881.159	548.6295	1.313685	3.782379	0.9039588	2.602485
5868	-4321.433	-4869.659	548.2262	1.287973	4.149836	0.8528393	2.823614
5874	-4323.888	-4872.472	548.5838	1.236966	3.338364	1.143988	2.633682
5880	-4342.993	-4891.543	548.5499	1.33261	3.69595	1.143988	2.512345
5886	-4349.312	-4896.988	547.6756	1.259223	3.77869	1.143988	3.072036
5892	-4333.813	-4881.965	548.1518	1.172197	3.198997	1.157649	2.962314
5898	-4325.391	-4874.078	548.6877	1.184995	3.95333	0.7800795	2.696357
5904	-4341.658	-4891.093	549.4357	1.344422	3.485408	0.771348	2.238509
5910	-4345.466	-4894.005	548.5392	1.360076	3.808306	1.14274	2.477641
5916	-4344.465	-4893.081	548.6161	1.307056	3.73009	1.14274	2.479973
5922	-4341.769	-4890.587	548.8185	1.399339	3.73009	0.9494731	2.412442
5928	-4359.625	-4908.099	548.474	1.173357	3.255458	1.10017	2.784638
5934	-4324.142	-4873.331	549.1896	1.28464	3.29764	1.148545	2.229524
5940	-4328.945	-4877.988	549.0429	1.351511	3.29764	0.8404482	2.477669
5946	-4336.983	-4885.707	548.724	1.290279	2.946839	1.115781	2.629116
5952	-4344.619	-4892.561	547.9423	1.278825	3.655662	1.31951	2.835812
5958	-4337.643	-4885.892	548.2491	1.254663	3.003462	1.286217	2.835812
5964	-4338.518	-4886.617	548.0981	1.233291	3.003462	1.286217	2.940008
5970	-4343.145	-4892.687	549.5417	1.355484	3.048662	1.161977	2.01109
5976	-4337.787	-4887.634	549.8466	1.476575	3.68294	0.9614235	1.681567
5982	-4334.635	-4884.319	549.6837	1.516395	3.892945	0.9614235	1.716439
5988	-4332.812	-4881.656	548.8434	1.457203	2.95916	1.277566	2.358215
5994	-4328.556	-4876.869	548.3138	1.331469	2.860249	1.195075	2.834541
6000	-4311.028	-4860.421	549.3927	1.399993	2.855477	1.184185	2.121897
6006	-4325.076	-4873.912	548.8356	1.363969	4.085879	0.7613058	2.480331
6012	-4316.141	-4865.72	549.5792	1.399428	3.563556	0.971502	1.942623
6018	-4320.062	-4869.263	549.2013	1.401558	3.470783	1.187465	2.079753
6024	-4325.143	-4874.939	549.7962	1.515642	3.188861	0.9686567	1.816227
6030	-4330.003	-4879.83	549.827	1.512132	3.188861	1.094782	1.711176
6036	-4337.499	-4886.462	548.9637	1.393818	3.149719	1.094782	2.373545
6042	-4306.678	-4856.294	549.6153	1.481196	2.789235	1.079117	2.004052
6048	-4310.768	-4860.165	549.3976	1.417788	3.094514	0.8088443	2.286245
6054	-4348.86	-4898.385	549.5243	1.261101	2.799122	0.8834543	2.332759
6060	-4314.544	-4863.723	549.1792	1.432175	3.364374	0.8482097	2.318581
6066	-4334.854	-4884.162	549.3079	1.41916	3.364374	0.8482097	2.244505
6072	-4345.664	-4895.193	549.5293	1.313954	3.466076	0.8321257	2.155984
6078	-4345.057	-4893.764	548.7068	1.257085	3.466076	0.9813002	2.611092
6084	-4331.957	-4880.482	548.5253	1.222252	2.767871	1.134316	2.830403
6090	-4331.886	-4880.291	548.4046	1.325114	2.734606	1.134316	2.850425
6096	-4340.023	-4888.773	548.7497	1.348151	2.998293	1.134316	2.553155
6102	-4314.336	-4863.564	549.2276	1.327574	3.966937	0.7674995	2.275615
6108	-4309.481	-4857.888	548.4075	1.253858	3.9769	0.7654235	2.831358
6114	-4340.423	-4889.557	549.1341	1.386027	3.60582	1.139016	2.129481
6120	-4332.872	-4882.16	549.2876	1.386398	3.725896	0.872328	2.174567
6126	-4340.592	-4890.127	549.5352	1.448393	3.777892	0.872328	1.958131
6132	-4320.672	-4868.929	548.2572	1.234971	3.994505	0.7478347	2.943104
6138	-4319.657	-4868.172	548.5145	1.250051	3.945876	0.7478347	2.788127
6144	-4323.365	-4872.035	548.6705	1.208613	3.620762	0.7478347	2.788127
6150	-4316.788	-4864.657	547.8694	1.27828	3.174636	1.402908	2.951742
6156	-4333.962	-4881.999	548.037	1.228449	2.70072	1.03529	3.193824
6162	-4326.49	-4875.176	548.6864	1.173528	2.920386	0.8986593	2.862817
6168	-4316.08	-4864.641	548.5614	1.204534	2.76942	0.8986593	2.959942
6174	-4297.541	-4846.672	549.1311	1.278669	2.927356	0.957497	2.48438
6180	-4359.38	-4908.195	548.8145	1.373107	4.229355	0.8779726	2.373133
6186	-4330.73	-4879.055	548.3245	1.189286	3.560702	0.6838565	3.071106
6192	-4311.461	-4861.204	549.7424	1.412899	3.085161	0.8064606	2.069925
6198	-4305.796	-4854.563	548.7663	1.394466	3.755858	0.8064606	2.541303
6204	-4304.024	-4853.05	549.0261	1.280633	3.739036	0.8064606	2.45381
6210	-4319.303	-4868.982	549.6791	1.498971	3.59398	1.064872	1.734555
6216	-4322.197	-4872.381	550.1838	1.56631	3.59398	0.8953974	1.442504
6222	-4313.174	-4863.181	550.0064	1.630626	3.468528	0.9163018	1.545746
6228	-4328.256	-4878.541	550.285	1.595219	2.958378	0.9528676	1.488874
6234	-4341.165	-4891.362	550.1968	1.591666	2.684854	0.9528676	1.645913
6240	-4341.317	-4889.577	548.26	1.177126	3.653414	0.7969355	3.012099
6246	-4342.977	-4891.442	548.465	1.238726	3.484009	0.9999076	2.755286
6252	-4350.284	-4899.354	549.0699	1.292807	2.66621	1.382908	2.348168
6258	-4358.814	-4907.201	548.3872	1.241768	2.768745	1.382908	2.774973
6264	-4352.881	-4901.23	548.3489	1.296982	3.340023	1.293809	2.661473
6270	-4330.226	-4878.843	548.617	1.375996	3.37486	0.6082637	2.888062
6276	-4315.691	-4864.732	549.0413	1.29427	3.986492	0.6217706	2.53077
6282	-4309.893	-4858.413	548.5204	1.272355	4.182074	0.7882678	2.692801
6288	-4324.43	-4873.916	549.486	1.36481	3.236436	0.7231518	2.293467
